episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
30,2538,0.0,0,0.20412414523193154,0.0020412414523193153,0,50
31,2565,0.0,0,0.3779644730092272,0.003779644730092272,0,27
32,2713,0.3204081632653062,1,0.3779644730092272,0.3241878079953985,0,148
33,2715,0.0,0,0.35355339059327373,0.0035355339059327372,0,2
34,2792,0.0,0,0.1796053020267749,0.0017960530202677492,0,77
35,2872,0.0,0,0.5,0.005,0,80
36,3047,0.0,0,1.0,0.01,0,175
37,3243,0.0,0,0.15617376188860607,0.0015617376188860608,41,196
38,3260,0.0,0,0.23570226039551587,0.0023570226039551587,0,17
39,3456,0.0,0,0.1643989873053573,0.001643989873053573,37,196
40,3652,0.0,0,0.5,0.005,4,196
41,3654,0.0,0,0.7071067811865475,0.0070710678118654745,0,2
42,3759,0.0,0,1.0,0.01,0,105
43,3773,0.0,0,0.22941573387056174,0.0022941573387056176,0,14
44,3969,0.0,0,0.35355339059327373,0.0035355339059327372,8,196
45,4165,0.0,0,0.5,0.005,6,196
46,4340,0.0,0,0.31622776601683794,0.0031622776601683794,0,175
47,4362,0.0,0,0.31622776601683794,0.0031622776601683794,0,22
48,4558,0.0,0,0.1643989873053573,0.001643989873053573,37,196
49,4754,0.0,0,0.3333333333333333,0.003333333333333333,4,196
50,4808,0.0,0,0.4082482904638631,0.004082482904638631,0,54
51,4841,0.0,0,0.31622776601683794,0.0031622776601683794,0,33
52,4859,0.0,0,0.7071067811865475,0.0070710678118654745,0,18
53,4864,0.0,0,0.22360679774997896,0.00223606797749979,0,5
54,4881,0.0,0,0.30151134457776363,0.0030151134457776364,0,17
55,4921,0.0,0,0.2581988897471611,0.002581988897471611,0,40
56,4946,0.0,0,1.0,0.01,0,25
57,4990,0.0,0,1.0,0.01,0,44
58,5038,0.0,0,0.2886751345948129,0.0028867513459481294,0,48
59,5164,0.0,0,0.7071067811865475,0.0070710678118654745,0,126
60,5337,0.0,0,0.5,0.005,0,173
61,5402,0.0,0,0.22941573387056174,0.0022941573387056176,0,65
62,5426,0.0,0,0.4472135954999579,0.00447213595499958,0,24
63,5544,0.0,0,0.31622776601683794,0.0031622776601683794,0,118
64,5692,0.0,0,0.3333333333333333,0.003333333333333333,0,148
65,5888,0.0,0,0.7071067811865475,0.0070710678118654745,2,196
66,5897,0.0,0,0.20851441405707477,0.002085144140570748,0,9
67,6093,0.0,0,0.23570226039551587,0.0023570226039551587,18,196
68,6109,0.0,0,0.21320071635561041,0.002132007163556104,0,16
69,6305,0.0,0,0.22941573387056174,0.0022941573387056176,19,196
70,6348,0.0,0,0.5,0.005,0,43
71,6544,0.0,0,0.2182178902359924,0.002182178902359924,21,196
72,6576,0.0,0,0.1889822365046136,0.001889822365046136,0,32
73,6772,0.0,0,0.19611613513818404,0.0019611613513818406,26,196
74,6778,0.0,0,0.17149858514250882,0.0017149858514250882,0,6
75,6836,0.0,0,0.14586499149789456,0.0014586499149789457,0,58
76,7032,0.0,0,0.23570226039551587,0.0023570226039551587,18,196
77,7045,0.0,0,0.1796053020267749,0.0017960530202677492,0,13
78,7058,0.0,0,0.3779644730092272,0.003779644730092272,0,13
79,7109,0.0,0,0.23570226039551587,0.0023570226039551587,0,51
80,7305,0.0,0,0.22360679774997896,0.00223606797749979,20,196
81,7312,0.0,0,0.1386750490563073,0.001386750490563073,0,7
82,7325,0.0,0,0.5,0.005,0,13
83,7356,0.0,0,0.4082482904638631,0.004082482904638631,0,31
84,7461,0.0,0,0.14002800840280097,0.0014002800840280097,0,105
85,7657,0.0,0,0.1889822365046136,0.001889822365046136,28,196
86,7660,0.0,0,0.13608276348795434,0.0013608276348795435,0,3
87,7856,0.0,0,0.17149858514250882,0.0017149858514250882,34,196
88,8052,0.0,0,0.3779644730092272,0.003779644730092272,7,196
89,8083,0.0,0,0.12216944435630522,0.0012216944435630523,0,31
90,8148,0.0,0,0.25,0.0025,0,65
91,8150,0.0,0,0.13736056394868904,0.0013736056394868903,0,2
92,8217,0.0,0,0.2773500981126146,0.002773500981126146,0,67
93,8252,0.0,0,0.2672612419124244,0.002672612419124244,0,35
94,8386,0.0,0,0.22941573387056174,0.0022941573387056176,0,134
95,8417,0.0,0,0.2581988897471611,0.002581988897471611,0,31
96,8613,0.0,0,0.1643989873053573,0.001643989873053573,20,196
97,8691,0.0,0,0.20851441405707477,0.002085144140570748,0,78
98,8763,0.0,0,0.2182178902359924,0.002182178902359924,0,72
99,8809,0.0,0,0.24253562503633297,0.00242535625036333,0,46
100,8938,0.0,0,0.1414213562373095,0.001414213562373095,0,129
101,9060,0.0,0,0.11867816581938533,0.0011867816581938532,0,122
102,9080,0.0,0,0.1203858530857692,0.001203858530857692,0,20
103,9276,0.0,0,0.21320071635561041,0.002132007163556104,22,196
104,9472,0.0,0,0.2182178902359924,0.002182178902359924,2,196
105,9521,0.0,0,0.1690308509457033,0.0016903085094570332,0,49
106,9610,0.0,0,0.13608276348795434,0.0013608276348795435,0,89
107,9671,0.0,0,0.17407765595569785,0.0017407765595569785,0,61
108,9757,0.0,0,0.1643989873053573,0.001643989873053573,0,86
109,9868,0.0,0,0.30151134457776363,0.0030151134457776364,0,111
110,10044,0.0,0,0.19611613513818404,0.0019611613513818406,0,176
111,10220,0.0,0,0.5773502691896258,0.005773502691896259,0,176
112,10235,0.0,0,0.10846522890932808,0.0010846522890932807,0,15
113,10431,0.0,0,0.17149858514250882,0.0017149858514250882,34,196
114,10491,0.0,0,0.2886751345948129,0.0028867513459481294,0,60
115,10550,0.0,0,0.08703882797784893,0.0008703882797784893,0,59
116,10746,0.0,0,0.14433756729740646,0.0014433756729740647,48,196
117,10942,0.0,0,0.15617376188860607,0.0015617376188860608,41,196
118,11138,0.0,0,0.17677669529663687,0.0017677669529663686,32,196
119,11269,0.0,0,0.1690308509457033,0.0016903085094570332,0,131
120,11317,0.0,0,0.10101525445522107,0.0010101525445522107,0,48
121,11351,0.0,0,0.0827605888602368,0.0008276058886023679,0,34
122,11352,0.0,0,0.10050378152592121,0.0010050378152592122,0,1
123,11417,0.0,0,0.13245323570650439,0.0013245323570650438,0,65
124,11569,0.0,0,0.4082482904638631,0.004082482904638631,0,152
125,11579,0.0,0,0.16666666666666666,0.0016666666666666666,0,10
126,11751,0.0,0,0.15617376188860607,0.0015617376188860608,0,172
127,11947,0.0,0,0.08219949365267865,0.0008219949365267865,148,196
128,11964,0.0,0,0.19611613513818404,0.0019611613513818406,0,17
129,12160,0.0,0,0.2773500981126146,0.002773500981126146,13,196
130,12191,0.0,0,1.0,0.01,0,31
131,12300,0.0,0,0.22941573387056174,0.0022941573387056176,0,109
132,12461,0.0,0,0.12309149097933272,0.0012309149097933273,0,161
133,12479,0.0,0,0.10783277320343841,0.001078327732034384,0,18
134,12563,0.0,0,0.35355339059327373,0.0035355339059327372,0,84
135,12598,0.0,0,0.07930515857181442,0.0007930515857181441,0,35
136,12794,0.0,0,0.06350006350009525,0.0006350006350009526,248,196
137,12990,0.0,0,0.11704114719613057,0.0011704114719613056,73,196
138,13016,0.0,0,0.17149858514250882,0.0017149858514250882,0,26
139,13212,0.0,0,0.14907119849998599,0.00149071198499986,7,196
140,13408,0.0,0,0.07856742013183861,0.0007856742013183861,162,196
141,13420,0.0,0,0.19245008972987526,0.0019245008972987527,0,12
142,13616,0.0,0,0.17149858514250882,0.0017149858514250882,27,196
143,13655,0.0,0,0.1690308509457033,0.0016903085094570332,0,39
144,13754,0.0,0,0.1125087900926024,0.001125087900926024,0,99
145,13837,0.0,0,0.09712858623572641,0.0009712858623572642,0,83
146,13853,0.0,0,0.09950371902099892,0.000995037190209989,0,16
147,14049,0.0,0,0.1889822365046136,0.001889822365046136,18,196
148,14059,0.0,0,0.17149858514250882,0.0017149858514250882,0,10
149,14255,0.0,0,0.1889822365046136,0.001889822365046136,28,196
150,14305,0.0,0,0.10425720702853739,0.001042572070285374,0,50
151,14446,0.0,0,0.15617376188860607,0.0015617376188860608,0,141
152,14450,0.0,0,0.10369516947304253,0.0010369516947304252,0,4
153,14490,0.0,0,0.14002800840280097,0.0014002800840280097,0,40
154,14686,0.0,0,0.20412414523193154,0.0020412414523193153,24,196
155,14819,0.0,0,0.4082482904638631,0.004082482904638631,0,133
156,15015,0.0,0,0.08219949365267865,0.0008219949365267865,148,196
157,15211,0.0,0,0.07392212709545729,0.0007392212709545729,183,196
158,15275,0.0,0,0.07453559924999299,0.00074535599249993,0,64
159,15280,0.0,0,0.09805806756909202,0.0009805806756909203,0,5
160,15476,0.0,0,1.0,0.01,1,196
161,15594,0.0,0,0.30151134457776363,0.0030151134457776364,0,118
162,15727,0.0,0,0.3779644730092272,0.003779644730092272,0,133
163,15923,0.0,0,0.06984302957695782,0.0006984302957695782,205,196
164,15933,0.0,0,0.0936585811581694,0.000936585811581694,0,10
165,16129,0.0,0,0.09901475429766744,0.0009901475429766745,102,196
166,16130,0.0,0,0.07905694150420949,0.0007905694150420948,0,1
167,16198,0.0,0,0.0854357657716761,0.000854357657716761,0,68
168,16394,0.0,0,0.14002800840280097,0.0014002800840280097,51,196
169,16422,0.0,0,0.2886751345948129,0.0028867513459481294,0,28
170,16449,0.0,0,0.07559289460184544,0.0007559289460184544,0,27
171,16509,0.0,0,0.09325048082403138,0.0009325048082403139,0,60
172,16705,0.0,0,0.2182178902359924,0.002182178902359924,21,196
173,16750,0.0,0,0.086710996952412,0.00086710996952412,0,45
174,16946,0.0,0,0.24253562503633297,0.00242535625036333,17,196
175,17015,0.0,0,0.07832604499879574,0.0007832604499879574,0,69
176,17211,0.0,0,0.1796053020267749,0.0017960530202677492,31,196
177,17248,0.0,0,0.07669649888473704,0.0007669649888473704,0,37
178,17444,0.0,0,0.30151134457776363,0.0030151134457776364,11,196
179,17554,0.0,0,0.07832604499879574,0.0007832604499879574,0,110
180,17599,0.0,0,0.07761505257063328,0.0007761505257063328,0,45
181,17795,0.0,0,0.11180339887498948,0.001118033988749895,80,196
182,17991,0.0,0,0.08362420100070908,0.0008362420100070908,143,196
183,18187,0.0,0,0.12803687993289598,0.0012803687993289598,61,196
184,18336,0.0,0,0.1643989873053573,0.001643989873053573,0,149
185,18418,0.0,0,0.06804138174397717,0.0006804138174397717,0,82
186,18614,0.0,0,0.10314212462587934,0.0010314212462587933,94,196
187,18810,0.0,0,0.07930515857181442,0.0007930515857181441,159,196
188,19006,0.0,0,0.1643989873053573,0.001643989873053573,49,196
189,19171,0.0,0,0.17407765595569785,0.0017407765595569785,0,165
190,19367,0.0,0,0.12309149097933272,0.0012309149097933273,0,196
191,19381,0.0,0,0.07516460280028289,0.0007516460280028289,0,14
192,19510,0.0,0,0.5,0.005,0,129
193,19706,0.0,0,0.22360679774997896,0.00223606797749979,13,196
194,19780,0.0,0,0.06741998624632421,0.0006741998624632421,0,74
195,19976,0.0,0,0.35355339059327373,0.0035355339059327372,8,196
196,20172,0.0,0,0.07453559924999299,0.00074535599249993,180,196
197,20216,0.0,0,0.08838834764831843,0.0008838834764831843,0,44
198,20264,0.0,0,0.06900655593423542,0.0006900655593423542,0,48
199,20298,0.0,0,0.08032193289024989,0.0008032193289024989,0,34
200,20449,0.0,0,0.125,0.00125,0,151
201,20468,0.0,0,0.14744195615489714,0.0014744195615489714,0,19
202,20664,0.0,0,0.19611613513818404,0.0019611613513818406,26,196
203,20860,0.0,0,0.14433756729740646,0.0014433756729740647,45,196
204,20990,0.0,0,0.05965499862718936,0.0005965499862718936,0,130
205,21071,0.0,0,0.1889822365046136,0.001889822365046136,0,81
206,21267,0.0,0,0.09053574604251853,0.0009053574604251854,14,196
207,21280,0.0,0,0.07216878364870323,0.0007216878364870324,0,13
208,21381,0.0,0,0.11704114719613057,0.0011704114719613056,0,101
209,21560,0.0,0,0.05698028822981897,0.0005698028822981897,0,179
210,21700,0.0,0,0.07235746052924216,0.0007235746052924216,0,140
211,21755,0.0,0,0.06097107608496923,0.0006097107608496923,0,55
212,21819,0.0,0,0.14285714285714285,0.0014285714285714286,0,64
213,22015,0.0,0,0.09622504486493763,0.0009622504486493763,108,196
214,22211,0.0,0,0.11547005383792514,0.0011547005383792514,11,196
215,22230,0.0,0,0.0553001263609331,0.000553001263609331,0,19
216,22243,0.0,0,0.05423261445466404,0.0005423261445466404,0,13
217,22439,0.0,0,0.11624763874381928,0.0011624763874381928,74,196
218,22635,0.0,0,0.12803687993289598,0.0012803687993289598,202,196
219,22692,0.0,0,0.06622661785325219,0.0006622661785325219,0,57
220,22730,0.0,0,0.056077215409204434,0.0005607721540920443,0,38
221,22813,0.0,0,0.15249857033260467,0.0015249857033260467,0,83
222,23009,0.0,0,0.17677669529663687,0.0017677669529663686,5,196
223,23025,0.0,0,0.14285714285714285,0.0014285714285714286,0,16
224,23055,0.0,0,0.07881104062391006,0.0007881104062391006,0,30
225,23230,0.0,0,0.19245008972987526,0.0019245008972987527,0,175
226,23279,0.0,0,0.06324555320336758,0.0006324555320336759,0,49
227,23470,0.0,0,0.06262242910851495,0.0006262242910851496,0,191
228,23666,0.0,0,0.11867816581938533,0.0011867816581938532,71,196
229,23701,0.0,0,0.2886751345948129,0.0028867513459481294,0,35
230,23751,0.0,0,0.06441566264008308,0.0006441566264008308,0,50
231,23807,0.0,0,0.13130643285972254,0.0013130643285972255,0,56
232,24003,0.0,0,0.21320071635561041,0.002132007163556104,6,196
233,24199,0.0,0,0.1091089451179962,0.001091089451179962,226,196
234,24395,0.0,0,0.07254762501100116,0.0007254762501100117,135,196
235,24539,0.0,0,0.047619047619047616,0.0004761904761904762,0,144
236,24540,0.0,0,0.0642824346533225,0.000642824346533225,0,1
237,24555,0.0,0,0.06154574548966636,0.0006154574548966637,0,15
238,24751,0.0,0,0.06917144638660747,0.0006917144638660746,209,196
239,24947,0.0,0,0.07293249574894728,0.0007293249574894729,188,196
240,25143,0.0,0,0.1543033499620919,0.0015430334996209192,42,196
241,25187,0.0,0,0.06108472217815261,0.0006108472217815262,0,44
242,25383,0.0,0,0.05862103817605492,0.0005862103817605493,291,196
243,25442,0.0,0,1.0,0.01,0,59
244,25495,0.0,0,0.051708768999501914,0.0005170876899950192,0,53
245,25691,0.0,0,0.18569533817705186,0.0018569533817705186,29,196
246,25785,0.0,0,0.11704114719613057,0.0011704114719613056,0,94
247,25981,0.0,0,0.0944911182523068,0.000944911182523068,112,196
248,26177,0.0,0,0.12216944435630522,0.0012216944435630523,67,196
249,26373,0.0,0,0.1690308509457033,0.0016903085094570332,13,196
250,26569,0.0,0,0.10721125348377948,0.0010721125348377948,87,196
251,26765,0.0,0,0.09622504486493763,0.0009622504486493763,108,196
252,26799,0.0,0,0.058025885318565944,0.0005802588531856594,0,34
253,26995,0.0,0,0.06726727939963124,0.0006726727939963124,139,196
254,27064,0.0,0,0.0562543950463012,0.000562543950463012,0,69
255,27069,0.0,0,0.05688801239885743,0.0005688801239885743,0,5
256,27240,0.0,0,0.05031546054266276,0.0005031546054266276,0,171
257,27436,0.0,0,0.1796053020267749,0.0017960530202677492,31,196
258,27632,0.0,0,0.05116445100966508,0.0005116445100966508,382,196
259,27640,0.0,0,0.05616559563017304,0.0005616559563017304,0,8
260,27754,0.0,0,0.09284766908852593,0.0009284766908852593,0,114
261,27950,0.0,0,0.08058229640253803,0.0008058229640253803,154,196
262,28146,0.0,0,0.2182178902359924,0.002182178902359924,18,196
263,28342,0.0,0,0.19611613513818404,0.0019611613513818406,84,196
264,28358,0.0,0,0.2773500981126146,0.002773500981126146,0,16
265,28552,0.0,0,0.0663723311599972,0.000663723311599972,0,194
266,28748,0.0,0,0.31622776601683794,0.0031622776601683794,24,196
267,28944,0.0,0,0.07106690545187015,0.0007106690545187015,198,196
268,28977,0.0,0,0.055641488407465724,0.0005564148840746572,0,33
269,29145,0.0,0,0.25,0.0025,0,168
270,29149,0.0,0,0.05538487756217113,0.0005538487756217113,0,4
271,29162,0.0,0,0.04950737714883372,0.0004950737714883373,0,13
272,29358,0.0,0,0.04617570965396102,0.0004617570965396102,121,196
273,29410,0.0,0,0.5773502691896258,0.005773502691896259,0,52
274,29430,0.0,0,0.06509445549041194,0.0006509445549041195,0,20
275,29626,0.0,0,0.1690308509457033,0.0016903085094570332,35,196
276,29775,0.0,0,0.044455422447438706,0.00044455422447438705,0,149
277,29915,0.0,0,0.051708768999501914,0.0005170876899950192,0,140
278,30111,0.0,0,0.09950371902099892,0.000995037190209989,40,196
279,30125,0.0,0,0.05521576303742327,0.0005521576303742327,0,14
280,30321,0.0,0,0.08247860988423225,0.0008247860988423226,109,196
281,30327,0.0,0,0.054717565516458275,0.0005471756551645827,0,6
282,30523,0.0,0,0.14285714285714285,0.0014285714285714286,176,196
283,30603,0.0,0,0.10783277320343841,0.001078327732034384,0,80
284,30612,0.0,0,0.044065264923923174,0.00044065264923923175,0,9
285,30686,0.0,0,0.042257712736425826,0.0004225771273642583,0,74
286,30882,0.0,0,0.0536828127095019,0.000536828127095019,347,196
287,30901,0.0,0,0.05322462954123495,0.0005322462954123495,0,19
288,31087,0.0,0,0.038895492079220696,0.00038895492079220697,0,186
289,31283,0.0,0,0.05,0.0005,435,196
290,31479,0.0,0,0.12126781251816648,0.001212678125181665,68,196
291,31675,0.0,0,0.20412414523193154,0.0020412414523193153,24,196
292,31871,0.0,0,0.12403473458920847,0.0012403473458920847,30,196
293,32067,0.0,0,0.06726727939963124,0.0006726727939963124,221,196
294,32175,0.0,0,0.2886751345948129,0.0028867513459481294,0,108
295,32371,0.0,0,0.2182178902359924,0.002182178902359924,21,196
296,32475,0.0,0,0.0827605888602368,0.0008276058886023679,0,104
297,32671,0.0,0,0.11704114719613057,0.0011704114719613056,73,196
298,32748,0.0,0,0.2581988897471611,0.002581988897471611,0,77
299,32944,0.0,0,0.2581988897471611,0.002581988897471611,5,196
300,32972,0.0,0,0.04311306135592269,0.0004311306135592269,0,28
301,33168,0.0,0,0.04745789978762495,0.0004745789978762495,444,196
302,33174,0.0,0,0.05688801239885743,0.0005688801239885743,0,6
303,33370,0.0,0,0.16012815380508713,0.0016012815380508714,39,196
304,33566,0.0,0,0.08481889296799709,0.000848188929679971,139,196
305,33643,0.0,0,0.12403473458920847,0.0012403473458920847,0,77
306,33674,0.0,0,0.047727395990334764,0.0004772739599033477,0,31
307,33695,0.0,0,0.05447347107028433,0.0005447347107028433,0,21
308,33774,0.0,0,0.04113450348948636,0.00041134503489486356,0,79
309,33970,0.0,0,0.10540925533894598,0.0010540925533894599,90,196
310,34166,0.0,0,0.0659380473395787,0.000659380473395787,230,196
311,34362,0.0,0,0.05698028822981897,0.0005698028822981897,308,196
312,34374,0.0,0,0.05661385170722978,0.0005661385170722978,0,12
313,34570,0.0,0,0.2182178902359924,0.002182178902359924,21,196
314,34571,0.0,0,0.04612656040144425,0.0004612656040144425,0,1
315,34609,0.0,0,0.0536828127095019,0.000536828127095019,0,38
316,34805,0.0,0,0.14002800840280097,0.0014002800840280097,88,196
317,34935,0.0,0,0.058025885318565944,0.0005802588531856594,0,130
318,34958,0.0,0,0.04503773491110449,0.00045037734911104494,0,23
319,35148,0.0,0,0.0668153104781061,0.000668153104781061,0,190
320,35228,0.0,0,0.03863337046431279,0.0003863337046431279,0,80
321,35232,0.0,0,0.03854716722458499,0.0003854716722458499,0,4
322,35361,0.0,0,0.17407765595569785,0.0017407765595569785,0,129
323,35557,0.0,0,0.07692307692307693,0.0007692307692307693,133,196
324,35578,0.0,0,0.03829197905337418,0.0003829197905337418,0,21
325,35679,0.0,0,0.0510976130307596,0.000510976130307596,0,101
326,35875,0.0,0,0.059028133610095526,0.0005902813361009552,287,196
327,35935,0.0,0,0.05383819020581655,0.0005383819020581656,0,60
328,36027,0.0,0,0.06415002990995841,0.0006415002990995841,0,92
329,36076,0.0,0,0.045360921162651446,0.0004536092116265145,0,49
330,36272,0.0,0,0.0445435403187374,0.000445435403187374,504,196
331,36408,0.0,0,0.0467780269724988,0.000467780269724988,0,136
332,36604,0.0,0,0.10846522890932808,0.0010846522890932807,85,196
333,36781,0.0,0,0.04938647983247948,0.0004938647983247948,0,177
334,36977,0.0,0,0.08703882797784893,0.0008703882797784893,132,196
335,37157,0.0,0,0.08084520834544433,0.0008084520834544433,0,180
336,37353,0.0,0,0.039374961547907886,0.0003937496154790789,645,196
337,37549,0.0,0,0.1125087900926024,0.001125087900926024,88,196
338,37613,0.0,0,0.044151078568834795,0.000441510785688348,0,64
339,37757,0.0,0,0.13018891098082389,0.001301889109808239,0,144
340,37953,0.0,0,0.08058229640253803,0.0008058229640253803,71,196
341,38149,0.0,0,0.10482848367219183,0.0010482848367219183,91,196
342,38345,0.0,0,0.07832604499879574,0.0007832604499879574,359,196
343,38378,0.0,0,0.038604571824109146,0.00038604571824109145,0,33
344,38574,0.0,0,0.2581988897471611,0.002581988897471611,15,196
345,38770,0.0,0,0.1259881576697424,0.001259881576697424,63,196
346,38966,0.0,0,0.12216944435630522,0.0012216944435630523,37,196
347,39162,0.0,0,0.21320071635561041,0.002132007163556104,22,196
348,39166,0.0,0,0.04441155916843276,0.0004441155916843276,0,4
349,39362,0.0,0,0.0949157995752499,0.000949157995752499,111,196
350,39558,0.0,0,0.14002800840280097,0.0014002800840280097,97,196
351,39754,0.0,0,0.5773502691896258,0.005773502691896259,3,196
352,39761,0.0,0,0.053300179088902604,0.000533001790889026,0,7
353,39957,0.0,0,0.04303314829119352,0.0004303314829119352,540,196
354,40153,0.0,0,0.18257418583505536,0.0018257418583505537,30,196
355,40242,0.0,0,0.07905694150420949,0.0007905694150420948,0,89
356,40438,0.0,0,0.14285714285714285,0.0014285714285714286,49,196
357,40634,0.0,0,0.1111111111111111,0.0011111111111111111,81,196
358,40830,0.0,0,0.14907119849998599,0.00149071198499986,45,196
359,41026,0.0,0,0.08192319205190406,0.0008192319205190406,31,196
360,41222,0.0,0,0.08606629658238704,0.0008606629658238704,135,196
361,41418,0.0,0,0.1796053020267749,0.0017960530202677492,31,196
362,41521,0.0,0,0.04867923835112355,0.00048679238351123546,0,103
363,41529,0.0,0,0.038376477822666816,0.00038376477822666815,0,8
364,41725,0.0,0,0.03431991115272901,0.00034319911152729015,849,196
365,41921,0.0,0,0.07856742013183861,0.0007856742013183861,162,196
366,42117,0.0,0,0.07881104062391006,0.0007881104062391006,161,196
367,42313,0.0,0,0.07432941462471664,0.0007432941462471664,181,196
368,42395,0.0,0,0.06900655593423542,0.0006900655593423542,0,82
369,42591,0.0,0,0.1270001270001905,0.0012700012700019052,62,196
370,42787,0.0,0,0.15249857033260467,0.0015249857033260467,43,196
371,42983,0.0,0,0.04914731871829905,0.0004914731871829904,414,196
372,43179,0.0,0,0.1386750490563073,0.001386750490563073,47,196
373,43375,0.0,0,0.0657951694959769,0.000657951694959769,544,196
374,43551,0.19183673469387752,1,0.15249857033260467,0.19336172039720356,0,176
375,43747,0.0,0,0.06063390625908324,0.0006063390625908325,272,196
376,43943,0.0,0,0.10369516947304253,0.0010369516947304252,8,196
377,44139,0.0,0,0.30151134457776363,0.0030151134457776364,13,196
378,44243,0.0,0,0.35355339059327373,0.0035355339059327372,0,104
379,44367,0.0,0,0.03234231136765754,0.0003234231136765754,0,124
380,44424,0.0,0,0.03141921118033474,0.0003141921118033474,0,57
381,44620,0.0,0,0.05661385170722978,0.0005661385170722978,312,196
382,44816,0.0,0,0.0668153104781061,0.000668153104781061,224,196
383,45012,0.0,0,0.11952286093343936,0.0011952286093343937,73,196
384,45208,0.0,0,0.036810508691615514,0.00036810508691615513,738,196
385,45404,0.0,0,0.25,0.0025,16,196
386,45600,0.0,0,0.0563436169819011,0.000563436169819011,315,196
387,45796,0.0,0,0.13608276348795434,0.0013608276348795435,54,196
388,45874,0.0,0,0.042409446483998546,0.0004240944648399855,0,78
389,46070,0.0,0,0.19245008972987526,0.0019245008972987527,27,196
390,46266,0.0,0,0.12309149097933272,0.0012309149097933273,126,196
391,46462,0.0,0,0.08451542547285165,0.0008451542547285166,64,196
392,46477,0.0,0,0.06711560552140243,0.0006711560552140243,0,15
393,46590,0.0,0,0.04173919355648411,0.0004173919355648411,0,113
394,46644,0.0,0,0.0604122093330177,0.000604122093330177,0,54
395,46840,0.0,0,0.1796053020267749,0.0017960530202677492,31,196
396,47036,0.0,0,0.06415002990995841,0.0006415002990995841,268,196
397,47167,0.0,0,0.04035671561356309,0.0004035671561356309,0,131
398,47363,0.0,0,0.18257418583505536,0.0018257418583505537,30,196
399,47559,0.0,0,0.04593152121746254,0.0004593152121746254,474,196
400,47755,0.0,0,0.12909944487358055,0.0012909944487358054,60,196
401,47951,0.0,0,0.05447347107028433,0.0005447347107028433,337,196
402,48147,0.0,0,0.14002800840280097,0.0014002800840280097,84,196
403,48343,0.0,0,0.14285714285714285,0.0014285714285714286,28,196
404,48422,0.0,0,0.03504998186163908,0.0003504998186163908,0,79
405,48467,0.0,0,0.034001020045902296,0.000340010200459023,0,45
406,48663,0.0,0,0.10206207261596577,0.0010206207261596577,96,196
407,48859,0.0,0,0.09853292781642932,0.0009853292781642933,103,196
408,49004,0.0,0,0.0413802944301184,0.00041380294430118397,0,145
409,49123,0.0,0,0.15075567228888181,0.0015075567228888182,0,119
410,49319,0.0,0,0.06666666666666667,0.0006666666666666666,171,196
411,49515,0.0,0,0.06063390625908324,0.0006063390625908325,272,196
412,49711,0.0,0,0.09759000729485333,0.0009759000729485333,105,196
413,49907,0.0,0,0.11043152607484653,0.0011043152607484654,82,196
414,50103,0.0,0,0.13608276348795434,0.0013608276348795435,54,196
415,50299,0.0,0,0.07432941462471664,0.0007432941462471664,181,196
416,50495,0.0,0,0.10721125348377948,0.0010721125348377948,42,196
417,50691,0.0,0,0.052342392259021375,0.0005234239225902137,365,196
418,50887,0.0,0,0.03272099955018442,0.0003272099955018442,934,196
419,51083,0.0,0,0.05986843400892496,0.0005986843400892497,642,196
