episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
37,2990,0.0,0,0.3720410580113015,0.003720410580113015,0,70
38,3049,0.0,0,0.5011872336272724,0.005011872336272724,0,59
39,3153,0.0,0,0.7192230933248644,0.007192230933248645,0,104
40,3237,0.0,0,0.5841906810678655,0.005841906810678655,0,84
41,3276,0.0,0,0.6597539553864472,0.006597539553864472,0,39
42,3292,0.0,0,0.6170338627200096,0.006170338627200096,0,16
43,3488,0.0,0,0.5841906810678655,0.005841906810678655,6,196
44,3506,0.0,0,0.4745102806263551,0.004745102806263551,0,18
45,3522,0.0,0,0.34417521049278127,0.0034417521049278127,0,16
46,3627,0.0,0,0.48705969722582854,0.004870596972258286,0,105
47,3694,0.0,0,1.0,0.01,0,67
48,3726,0.0,0,0.3956154062402218,0.003956154062402218,0,32
49,3729,0.0,0,0.3641502400922841,0.003641502400922841,0,3
50,3752,0.0,0,0.3074177553405018,0.003074177553405018,0,23
51,3948,0.0,0,0.5577898253032461,0.005577898253032461,7,196
52,3982,0.0,0,0.7192230933248644,0.007192230933248645,0,34
53,3997,0.0,0,0.6597539553864472,0.006597539553864472,0,15
54,4193,0.0,0,0.8122523963562355,0.008122523963562354,2,196
55,4389,0.0,0,0.5172818579717866,0.005172818579717866,6,196
56,4512,0.0,0,0.3641502400922841,0.003641502400922841,0,123
57,4651,0.0,0,0.7192230933248644,0.007192230933248645,0,139
58,4847,0.0,0,0.5011872336272724,0.005011872336272724,10,196
59,4891,0.0,0,0.3357878061215012,0.003357878061215012,0,44
60,5087,0.0,0,0.44378500343167504,0.00443785003431675,14,196
61,5276,0.0,0,0.6170338627200096,0.006170338627200096,0,189
62,5472,0.0,0,0.5358867312681466,0.005358867312681466,8,196
63,5668,0.0,0,0.6597539553864472,0.006597539553864472,4,196
64,5818,0.0,0,0.44378500343167504,0.00443785003431675,0,150
65,6014,0.0,0,0.42743031778825946,0.004274303177882595,21,196
66,6098,0.0,0,0.7192230933248644,0.007192230933248645,0,84
67,6106,0.0,0,0.298912166216387,0.00298912166216387,0,8
68,6302,0.0,0,0.6597539553864472,0.006597539553864472,4,196
69,6338,0.0,0,0.5358867312681466,0.005358867312681466,0,36
70,6371,0.0,0,0.6597539553864472,0.006597539553864472,0,33
71,6388,0.0,0,0.30563212211693486,0.0030563212211693488,0,17
72,6584,0.0,0,0.31918042293931487,0.003191804229393149,45,196
73,6605,0.0,0,0.3720410580113015,0.003720410580113015,0,21
74,6728,0.0,0,0.2675805205867436,0.002675805205867436,0,123
75,6924,0.0,0,0.26373898002853097,0.0026373898002853098,85,196
76,7022,0.0,0,0.30563212211693486,0.0030563212211693488,0,98
77,7048,0.0,0,0.30053232635449134,0.0030053232635449136,0,26
78,7051,0.0,0,0.26562966360962836,0.0026562966360962835,0,3
79,7247,0.0,0,0.298912166216387,0.00298912166216387,56,196
80,7443,0.0,0,0.20402857733683696,0.0020402857733683695,73,196
81,7505,0.0,0,0.2695950243632805,0.002695950243632805,0,62
82,7519,0.0,0,0.38073078774317576,0.0038073078774317577,0,14
83,7548,0.0,0,0.25271567318939697,0.00252715673189397,0,29
84,7701,0.0,0,0.5011872336272724,0.005011872336272724,0,153
85,7772,0.0,0,0.298912166216387,0.00298912166216387,0,71
86,7830,0.0,0,0.42743031778825946,0.004274303177882595,0,58
87,8026,0.0,0,0.36800404351813193,0.0036800404351813192,28,196
88,8165,0.0,0,0.2384162822884242,0.002384162822884242,0,139
89,8361,0.0,0,0.38073078774317576,0.0038073078774317577,25,196
90,8378,0.0,0,0.4530661222656876,0.0045306612226568765,0,17
91,8504,0.0,0,0.5577898253032461,0.005577898253032461,0,126
92,8521,0.0,0,0.31504358630292134,0.0031504358630292137,0,17
93,8525,0.0,0,0.3074177553405018,0.003074177553405018,0,4
94,8579,0.0,0,0.42743031778825946,0.004274303177882595,0,54
95,8775,0.0,0,0.196683291793189,0.00196683291793189,70,196
96,8937,0.0,0,0.2795571394891734,0.0027955713948917336,0,162
97,8947,0.0,0,0.2749352872876952,0.0027493528728769518,0,10
98,9088,0.0,0,0.2567172875710254,0.0025671728757102543,0,141
99,9089,0.0,0,0.2519471451241524,0.002519471451241524,0,1
100,9102,0.0,0,0.2927889113552356,0.0029278891135523562,0,13
101,9150,0.0,0,0.37627727968301555,0.0037627727968301554,0,48
102,9240,0.0,0,0.2927889113552356,0.0029278891135523562,0,90
103,9435,0.0,0,0.44378500343167504,0.00443785003431675,0,195
104,9444,0.0,0,0.26467700653516885,0.0026467700653516886,0,9
105,9459,0.0,0,0.2601255419316442,0.0026012554193164425,0,15
106,9497,0.0,0,0.2610088290788024,0.0026100882907880243,0,38
107,9693,0.0,0,0.3357878061215012,0.003357878061215012,41,196
108,9801,0.0,0,0.4201634287291895,0.004201634287291895,0,108
109,9855,0.0,0,0.2261067339049479,0.002261067339049479,0,54
110,10051,0.0,0,0.3720410580113015,0.003720410580113015,18,196
111,10136,0.0,0,0.26281519119769936,0.0026281519119769935,0,85
112,10163,0.0,0,0.42743031778825946,0.004274303177882595,0,27
113,10263,0.0,0,0.2219764572749358,0.0022197645727493583,0,100
114,10274,0.0,0,0.24897103951037328,0.0024897103951037327,0,11
115,10280,0.0,0,0.3641502400922841,0.003641502400922841,0,6
116,10476,0.0,0,0.5172818579717866,0.005172818579717866,9,196
117,10527,0.0,0,0.5841906810678655,0.005841906810678655,0,51
118,10723,0.0,0,0.18625554576171982,0.0018625554576171982,271,196
119,10866,0.0,0,0.4530661222656876,0.0045306612226568765,0,143
120,10917,0.0,0,0.2321758233365885,0.0023217582333658854,0,51
121,11036,0.0,0,0.303890580763577,0.00303890580763577,0,119
122,11205,0.0,0,0.2219764572749358,0.0022197645727493583,0,169
123,11213,0.0,0,0.5358867312681466,0.005358867312681466,0,8
124,11244,0.0,0,0.2695950243632805,0.002695950243632805,0,31
125,11278,0.0,0,0.2567172875710254,0.0025671728757102543,0,34
126,11286,0.0,0,0.26562966360962836,0.0026562966360962835,0,8
127,11482,0.0,0,0.3331812996249907,0.003331812996249907,39,196
128,11520,0.0,0,0.6170338627200096,0.006170338627200096,0,38
129,11594,0.0,0,0.5011872336272724,0.005011872336272724,0,74
130,11663,0.0,0,0.4201634287291895,0.004201634287291895,0,69
131,11855,0.11836734693877549,1,0.4201634287291895,0.12256898122606738,0,192
132,12051,0.0,0,0.21164500347722132,0.002116450034772213,177,196
133,12059,0.0,0,0.3074177553405018,0.003074177553405018,0,8
134,12079,0.0,0,0.2583970684992842,0.0025839706849928416,0,20
135,12156,0.0,0,0.23436288550966747,0.002343628855096675,0,77
136,12172,0.0,0,0.2610088290788024,0.0026100882907880243,0,16
137,12368,0.0,0,0.2942689207862015,0.002942689207862015,59,196
138,12426,0.0,0,0.26373898002853097,0.0026373898002853098,0,58
139,12427,0.0,0,0.21128759478744244,0.0021128759478744245,0,1
140,12590,0.0,0,0.8122523963562355,0.008122523963562354,0,163
141,12752,0.0,0,0.230592144209972,0.00230592144209972,0,162
142,12948,0.0,0,0.3412787518465366,0.003412787518465366,86,196
143,13144,0.0,0,0.4745102806263551,0.004745102806263551,2,196
144,13157,0.0,0,0.2242302201231555,0.002242302201231555,0,13
145,13353,0.0,0,0.30053232635449134,0.0030053232635449136,55,196
146,13357,0.0,0,0.23271430854981912,0.0023271430854981913,0,4
147,13462,0.0,0,0.7192230933248644,0.007192230933248645,0,105
148,13538,0.0,0,0.5358867312681466,0.005358867312681466,0,76
149,13649,0.49030612244897953,1,0.6170338627200096,0.49647646107617965,0,111
150,13650,0.0,0,0.26467700653516885,0.0026467700653516886,0,1
151,13822,0.0,0,0.7192230933248644,0.007192230933248645,0,172
152,14018,0.0,0,0.4352752816480621,0.0043527528164806215,18,196
153,14025,0.0,0,0.2583970684992842,0.0025839706849928416,0,7
154,14178,0.0,0,0.2601255419316442,0.0026012554193164425,0,153
155,14261,0.0,0,0.22110194893898205,0.0022110194893898206,0,83
156,14457,0.0,0,0.3854221125344267,0.003854221125344267,14,196
157,14653,0.0,0,0.3092494947109917,0.0030924949471099173,50,196
158,14849,0.0,0,0.2795571394891734,0.0027955713948917336,28,196
159,15045,0.0,0,0.7192230933248644,0.007192230933248645,3,196
160,15241,0.0,0,0.2550838236918635,0.002550838236918635,95,196
161,15321,0.0,0,0.19800780884477162,0.0019800780884477163,0,80
162,15397,0.0,0,0.6170338627200096,0.006170338627200096,0,76
163,15593,0.0,0,0.2592550634024553,0.0025925506340245532,90,196
164,15789,0.0,0,0.8122523963562355,0.008122523963562354,11,196
165,15985,0.0,0,0.2542837632379884,0.002542837632379884,96,196
166,16181,0.0,0,0.20622096144542984,0.0020622096144542984,193,196
167,16377,0.0,0,0.41340328157583217,0.004134032815758322,17,196
168,16389,0.0,0,0.1948916460631891,0.001948916460631891,0,12
169,16585,0.0,0,0.24753875953635449,0.002475387595363545,105,196
170,16667,0.0,0,0.20372352531302257,0.0020372352531302256,0,82
171,16863,0.0,0,0.5011872336272724,0.005011872336272724,0,196
172,17059,0.0,0,0.3535533905932738,0.003535533905932738,23,196
173,17061,0.0,0,0.21654434443192572,0.002165443444319257,0,2
174,17155,0.0,0,0.20433561867073644,0.0020433561867073645,0,94
175,17161,0.0,0,0.21273317677053816,0.0021273317677053816,0,6
176,17175,0.0,0,0.19992903417885752,0.0019992903417885752,0,14
177,17327,0.0,0,0.189910896975615,0.00189910896975615,0,152
178,17470,0.0,0,0.2504399381545132,0.0025043993815451323,0,143
179,17666,0.0,0,0.3074177553405018,0.003074177553405018,6,196
180,17862,0.0,0,0.22755980865863995,0.0022755980865863997,139,196
181,18058,0.0,0,0.2942689207862015,0.002942689207862015,59,196
182,18230,0.0,0,0.19341075921543383,0.0019341075921543384,0,172
183,18382,0.0,0,0.34417521049278127,0.0034417521049278127,0,152
184,18578,0.0,0,0.2727444501893924,0.0027274445018939243,76,196
185,18774,0.0,0,0.2783700422667422,0.0027837004226674224,85,196
186,18970,0.0,0,0.24024956125580876,0.0024024956125580877,116,196
187,19166,0.0,0,0.44378500343167504,0.00443785003431675,15,196
188,19362,0.0,0,0.5011872336272724,0.005011872336272724,10,196
189,19558,0.0,0,0.2973291869656199,0.002973291869656199,57,196
190,19754,0.0,0,0.30053232635449134,0.0030053232635449136,55,196
191,19950,0.0,0,0.4352752816480621,0.0043527528164806215,16,196
192,20007,0.738265306122449,1,0.5841906810678655,0.7441072129331276,0,57
193,20203,0.0,0,0.8122523963562355,0.008122523963562354,1,196
194,20399,0.0,0,0.2542837632379884,0.002542837632379884,96,196
195,20595,0.0,0,0.22707095646857547,0.002270709564685755,140,196
196,20731,0.0,0,0.3903746871536587,0.003903746871536587,0,136
197,20920,0.0,0,0.2807664900503806,0.002807664900503806,0,189
198,21067,0.0,0,0.2177470285502486,0.002177470285502486,0,147
199,21263,0.0,0,0.19909579143878564,0.0019909579143878565,217,196
200,21459,0.0,0,0.20372352531302257,0.0020372352531302256,201,196
201,21655,0.0,0,0.20851923201563827,0.0020851923201563828,186,196
202,21780,0.0,0,0.7192230933248644,0.007192230933248645,0,125
203,21791,0.0,0,0.2149845328185859,0.002149845328185859,0,11
204,21987,0.0,0,0.1943925609816563,0.0019439256098165631,235,196
205,22183,0.0,0,0.30053232635449134,0.0030053232635449136,55,196
206,22379,0.0,0,0.31504358630292134,0.0031504358630292137,47,196
207,22485,0.0,0,0.2081840811670893,0.002081840811670893,0,106
208,22681,0.0,0,0.2749352872876952,0.0027493528728769518,74,196
209,22877,0.0,0,0.3535533905932738,0.003535533905932738,10,196
210,23073,0.0,0,0.15317891779141926,0.0015317891779141927,520,196
211,23269,0.0,0,0.24753875953635449,0.002475387595363545,105,196
212,23465,0.0,0,0.17477791650115004,0.0017477791650115004,335,196
213,23661,0.0,0,0.18604985196020532,0.0018604985196020532,272,196
214,23677,0.0,0,0.24150634461947598,0.00241506344619476,0,16
215,23873,0.0,0,0.17324243187812552,0.0017324243187812553,345,196
216,24069,0.0,0,0.20372352531302257,0.0020372352531302256,201,196
217,24082,0.0,0,0.18793742643752942,0.0018793742643752943,0,13
218,24085,0.0,0,0.18269667656457247,0.0018269667656457247,0,3
219,24281,0.0,0,0.2795571394891734,0.0027955713948917336,85,196
220,24477,0.0,0,0.2601255419316442,0.0026012554193164425,89,196
221,24673,0.0,0,0.26857958838184387,0.002685795883818439,80,196
222,24823,0.31122448979591844,1,0.5577898253032461,0.3168023880489509,0,150
223,24867,0.0,0,0.19937186647521926,0.0019937186647521928,0,44
224,25063,0.0,0,0.15912571079232576,0.0015912571079232576,263,196
225,25259,0.0,0,0.18326949791536795,0.0018326949791536795,286,196
226,25455,0.0,0,0.2219764572749358,0.0022197645727493583,151,196
227,25527,0.0,0,0.1801221870115767,0.001801221870115767,0,72
228,25723,0.0,0,0.34417521049278127,0.0034417521049278127,35,196
229,25919,0.0,0,0.3641502400922841,0.003641502400922841,29,196
230,26043,0.0,0,0.17220160737552503,0.0017220160737552504,0,124
231,26073,0.0,0,0.325855617936629,0.0032585561793662897,0,30
232,26269,0.0,0,0.2105805465161321,0.002105805465161321,180,196
233,26465,0.0,0,0.18463700167680167,0.0018463700167680166,279,196
234,26477,0.0,0,0.17061924368111667,0.0017061924368111667,0,12
235,26673,0.0,0,0.23664212186565897,0.00236642121865659,122,196
236,26869,0.0,0,0.1527397969696364,0.0015273979696963642,525,196
237,27065,0.0,0,0.42743031778825946,0.004274303177882595,17,196
238,27261,0.0,0,0.1740028352634105,0.001740028352634105,340,196
239,27457,0.0,0,0.3956154062402218,0.003956154062402218,22,196
240,27653,0.0,0,0.17384959620658627,0.0017384959620658628,341,196
241,27668,0.0,0,0.17161885518644537,0.0017161885518644539,0,15
242,27722,0.0,0,0.2022273234656037,0.002022273234656037,0,54
243,27918,0.0,0,0.148939251697954,0.0014893925169795399,571,196
244,28114,0.0,0,0.2071924470654276,0.002071924470654276,190,196
245,28310,0.0,0,0.1961641071524042,0.001961641071524042,87,196
246,28506,0.0,0,0.14755890085299564,0.0014755890085299565,589,196
247,28702,0.0,0,0.19800780884477162,0.0019800780884477163,221,196
248,28898,0.0,0,0.1414591655288143,0.001414591655288143,678,196
249,29094,0.0,0,0.5841906810678655,0.005841906810678655,6,196
250,29106,0.0,0,0.22707095646857547,0.002270709564685755,0,12
251,29302,0.0,0,0.14221903623018586,0.0014221903623018587,666,196
252,29498,0.0,0,0.24825042359292196,0.0024825042359292197,104,196
253,29694,0.0,0,0.15120287573893354,0.0015120287573893354,543,196
254,29827,0.0,0,0.7192230933248644,0.007192230933248645,0,133
255,30023,0.0,0,0.5358867312681466,0.005358867312681466,8,196
256,30219,0.0,0,0.22153733325919792,0.002215373332591979,141,196
257,30415,0.0,0,0.48705969722582854,0.004870596972258286,11,196
258,30611,0.0,0,0.3903746871536587,0.003903746871536587,23,196
259,30807,0.0,0,0.14696289573681698,0.0014696289573681697,597,196
260,30948,0.0,0,0.3074177553405018,0.003074177553405018,0,141
261,31144,0.0,0,0.21654434443192572,0.002165443444319257,164,196
262,31340,0.0,0,0.3170827751173751,0.003170827751173751,46,196
263,31536,0.0,0,0.23164269622750747,0.0023164269622750746,131,196
264,31732,0.0,0,0.16815992589450843,0.0016815992589450843,381,196
265,31928,0.0,0,0.4352752816480621,0.0043527528164806215,20,196
266,32124,0.0,0,0.3384850429756255,0.003384850429756255,27,196
267,32320,0.0,0,0.40709053153690444,0.004070905315369045,20,196
268,32516,0.0,0,0.3641502400922841,0.003641502400922841,29,196
269,32712,0.0,0,0.27605978280772375,0.0027605978280772375,49,196
270,32908,0.0,0,0.16622312554398277,0.0016622312554398278,396,196
271,33104,0.0,0,0.152652624988907,0.00152652624988907,526,196
272,33217,0.0,0,0.1801221870115767,0.001801221870115767,0,113
273,33413,0.0,0,0.24024956125580876,0.0024024956125580877,116,196
274,33609,0.0,0,0.20282008004191912,0.0020282008004191914,204,196
275,33614,0.0,0,0.1522199740876388,0.001522199740876388,0,5
276,33795,0.0,0,0.1516230809960147,0.001516230809960147,0,181
277,33991,0.0,0,0.23007453899272917,0.0023007453899272917,134,196
278,34119,0.0,0,0.16182798669400536,0.0016182798669400536,0,128
279,34315,0.0,0,0.15452992241883962,0.0015452992241883961,505,196
280,34426,0.0,0,0.16829256163580608,0.0016829256163580608,0,111
281,34586,0.0,0,0.14770954815302412,0.0014770954815302411,0,160
282,34591,0.0,0,0.15120287573893354,0.0015120287573893354,0,5
283,34697,0.0,0,0.20622096144542984,0.0020622096144542984,0,106
284,34893,0.0,0,0.2675805205867436,0.002675805205867436,69,196
285,34931,0.0,0,0.2716769434278468,0.002716769434278468,0,38
286,34971,0.0,0,0.1720551150638064,0.0017205511506380642,0,40
287,35167,0.0,0,0.23380773984485034,0.0023380773984485034,127,196
288,35363,0.0,0,0.2558949079312104,0.002558949079312104,79,196
289,35364,0.0,0,0.24024956125580876,0.0024024956125580877,0,1
290,35560,0.0,0,0.18772357743515708,0.0018772357743515708,264,196
291,35602,0.0,0,0.18604985196020532,0.0018604985196020532,0,42
292,35717,0.0,0,0.1455172406178095,0.0014551724061780949,0,115
293,35751,0.0,0,0.17976703201130037,0.0017976703201130037,0,34
294,35947,0.0,0,0.14096223119970594,0.0014096223119970594,686,196
295,36143,0.0,0,0.26281519119769936,0.0026281519119769935,105,196
296,36252,0.0,0,0.19720848397439247,0.001972084839743925,0,109
297,36448,0.0,0,0.2504399381545132,0.0025043993815451323,101,196
298,36528,0.0,0,0.14352588867993576,0.0014352588867993577,0,80
299,36616,0.0,0,0.2550838236918635,0.002550838236918635,0,88
300,36730,0.0,0,0.20282008004191912,0.0020282008004191914,0,114
301,36926,0.0,0,0.37627727968301555,0.0037627727968301554,26,196
302,37122,0.0,0,0.3282198502396035,0.003282198502396035,41,196
303,37318,0.0,0,0.2290542358444555,0.002290542358444555,136,196
304,37420,0.0,0,0.18194482763873912,0.0018194482763873913,0,102
305,37616,0.0,0,0.21310133433584372,0.0021310133433584373,173,196
306,37812,0.0,0,0.15120287573893354,0.0015120287573893354,543,196
307,38008,0.0,0,0.16402116704356595,0.0016402116704356596,414,196
308,38204,0.0,0,0.2942689207862015,0.002942689207862015,59,196
309,38362,0.0,0,0.5172818579717866,0.005172818579717866,0,158
310,38402,0.0,0,0.21273317677053816,0.0021273317677053816,0,40
311,38598,0.0,0,0.4530661222656876,0.0045306612226568765,20,196
312,38794,0.0,0,0.19036181537218946,0.0019036181537218947,252,196
313,38990,0.0,0,0.1652287397841773,0.0016522873978417729,404,196
314,39186,0.0,0,0.1810235680536767,0.001810235680536767,298,196
315,39382,0.0,0,0.16029048503190663,0.0016029048503190663,447,196
316,39531,0.0,0,0.20021016288805957,0.0020021016288805957,0,149
317,39727,0.0,0,0.3569369364716288,0.0035693693647162877,31,196
318,39923,0.0,0,0.21310133433584372,0.0021310133433584373,173,196
319,40119,0.0,0,0.24825042359292196,0.0024825042359292197,104,196
320,40252,0.0,0,0.13289053729973674,0.0013289053729973674,0,133
321,40448,0.0,0,0.4745102806263551,0.004745102806263551,84,196
322,40644,0.0,0,0.2845357362430651,0.002845357362430651,59,196
323,40720,0.0,0,0.15425558116260543,0.0015425558116260543,0,76
324,40916,0.0,0,0.2542837632379884,0.002542837632379884,103,196
325,41112,0.0,0,0.41340328157583217,0.004134032815758322,19,196
326,41308,0.0,0,0.17462170196142218,0.001746217019614222,336,196
327,41504,0.0,0,0.37627727968301555,0.0037627727968301554,26,196
328,41514,0.0,0,0.2202421766585358,0.002202421766585358,0,10
329,41612,0.0,0,0.13511758446030964,0.0013511758446030965,0,98
330,41808,0.0,0,0.3720410580113015,0.003720410580113015,34,196
331,41815,0.0,0,0.13274763557303465,0.0013274763557303466,0,7
332,42011,0.0,0,0.2384162822884242,0.002384162822884242,119,196
333,42207,0.0,0,0.41340328157583217,0.004134032815758322,19,196
334,42403,0.0,0,0.2078512521824839,0.0020785125218248392,188,196
335,42599,0.0,0,0.15179258713416643,0.0015179258713416644,536,196
336,42633,0.0,0,0.1311731822204901,0.001311731822204901,0,34
337,42829,0.0,0,0.36046543250433827,0.003604654325043383,30,196
338,42930,0.0,0,0.24477781323317327,0.0024477781323317327,0,101
339,43089,0.26989795918367354,1,0.8122523963562355,0.2780204831472359,0,159
340,43285,0.0,0,0.4632516707503672,0.0046325167075036726,12,196
341,43481,0.0,0,0.2871745887492588,0.002871745887492588,64,196
342,43677,0.0,0,0.16763387381524986,0.0016763387381524986,385,196
343,43827,0.0,0,0.15912571079232576,0.0015912571079232576,0,150
344,44023,0.0,0,0.16138217671346136,0.0016138217671346137,69,196
345,44065,0.0,0,0.21614978940479496,0.0021614978940479495,0,42
346,44066,0.0,0,0.13112808744184395,0.0013112808744184395,0,1
347,44220,0.0,0,0.18463700167680167,0.0018463700167680166,0,154
348,44416,0.0,0,0.3092494947109917,0.0030924949471099173,31,196
349,44537,0.0,0,0.24477781323317327,0.0024477781323317327,0,121
350,44724,0.0,0,0.48705969722582854,0.004870596972258286,0,187
351,44920,0.0,0,0.3535533905932738,0.003535533905932738,32,196
352,45116,0.0,0,0.2384162822884242,0.002384162822884242,578,196
353,45312,0.0,0,0.2942689207862015,0.002942689207862015,59,196
354,45508,0.0,0,0.4530661222656876,0.0045306612226568765,9,196
355,45704,0.0,0,0.4352752816480621,0.0043527528164806215,45,196
356,45900,0.0,0,0.16597209592623963,0.0016597209592623962,398,196
357,46096,0.0,0,0.2675805205867436,0.002675805205867436,81,196
358,46179,0.0,0,0.15840325957695334,0.0015840325957695335,0,83
359,46375,0.0,0,0.17572810696681462,0.0017572810696681463,329,196
360,46571,0.0,0,0.13893134849145786,0.0013893134849145786,720,196
361,46767,0.0,0,0.5011872336272724,0.005011872336272724,10,196
362,46963,0.0,0,0.24545555958911477,0.002454555595891148,108,196
363,47159,0.0,0,0.19197743053447638,0.001919774305344764,245,196
364,47355,0.0,0,0.16390249739006577,0.0016390249739006576,415,196
365,47551,0.0,0,0.16449959876314446,0.0016449959876314447,410,196
366,47747,0.0,0,0.2025227620147256,0.002025227620147256,205,196
367,47943,0.0,0,0.6170338627200096,0.006170338627200096,5,196
368,48139,0.0,0,0.34417521049278127,0.0034417521049278127,15,196
369,48335,0.0,0,0.5011872336272724,0.005011872336272724,10,196
370,48507,0.0,0,0.2957819051486562,0.002957819051486562,0,172
371,48703,0.0,0,0.32356345438522355,0.0032356345438522356,43,196
372,48899,0.0,0,0.16498413720073024,0.0016498413720073025,406,196
373,49095,0.0,0,0.20077760223449204,0.0020077760223449204,138,196
374,49291,0.0,0,0.2059014860328949,0.002059014860328949,194,196
375,49487,0.0,0,0.1503773615422186,0.001503773615422186,553,196
376,49564,0.0,0,0.15317891779141926,0.0015317891779141927,0,77
377,49760,0.0,0,0.2592550634024553,0.0025925506340245532,239,196
378,49956,0.0,0,0.26373898002853097,0.0026373898002853098,46,196
379,50152,0.0,0,0.1964229561448336,0.0019642295614483362,278,196
380,50348,0.0,0,0.19292783343142816,0.0019292783343142818,133,196
381,50370,0.0,0,0.13135423590253395,0.0013135423590253396,0,22
382,50566,0.0,0,0.1520483939969316,0.001520483939969316,533,196
383,50762,0.0,0,0.31504358630292134,0.0031504358630292137,47,196
384,50958,0.0,0,0.3111294892118257,0.003111294892118257,49,196
385,51154,0.0,0,0.18729902171547244,0.0018729902171547245,134,196
386,51350,0.0,0,0.12424104993456568,0.0012424104993456568,1045,196
387,51546,0.0,0,0.4352752816480621,0.0043527528164806215,28,196
388,51629,0.0,0,0.1396336281818751,0.001396336281818751,0,83
389,51747,0.0,0,1.0,0.01,0,118
390,51943,0.0,0,0.36800404351813193,0.0036800404351813192,28,196
391,52139,0.0,0,0.325855617936629,0.0032585561793662897,42,196
392,52335,0.0,0,0.20021016288805957,0.0020021016288805957,213,196
393,52531,0.0,0,0.23963168495428427,0.0023963168495428427,117,196
394,52727,0.0,0,0.16160441554899957,0.0016160441554899957,435,196
395,52923,0.0,0,0.16498413720073024,0.0016498413720073025,82,196
396,53119,0.0,0,0.42743031778825946,0.004274303177882595,22,196
397,53315,0.0,0,0.30053232635449134,0.0030053232635449136,55,196
398,53325,0.0,0,1.0,0.01,0,10
399,53521,0.0,0,0.303890580763577,0.00303890580763577,53,196
400,53717,0.0,0,0.22469302925456097,0.00224693029254561,145,196
401,53913,0.0,0,0.23963168495428427,0.0023963168495428427,117,196
402,54109,0.0,0,0.15120287573893354,0.0015120287573893354,543,196
403,54305,0.0,0,0.2550838236918635,0.002550838236918635,95,196
404,54501,0.0,0,0.44378500343167504,0.00443785003431675,15,196
405,54697,0.0,0,0.30219124091258887,0.003021912409125889,54,196
406,54893,0.0,0,0.12963366927258937,0.0012963366927258937,907,196
407,54965,0.6693877551020408,1,0.7192230933248644,0.6765799860352895,0,72
408,55161,0.0,0,0.24614151349474525,0.0024614151349474527,107,196
409,55357,0.0,0,0.3331812996249907,0.003331812996249907,39,196
410,55511,0.0,0,0.2567172875710254,0.0025671728757102543,0,154
411,55707,0.0,0,0.23271430854981912,0.0023271430854981913,129,196
412,55903,0.0,0,0.18157388887115844,0.0018157388887115845,295,196
413,56093,0.0,0,0.48705969722582854,0.004870596972258286,0,190
414,56289,0.0,0,0.5011872336272724,0.005011872336272724,10,196
415,56485,0.0,0,0.13496403188954031,0.0013496403188954032,793,196
416,56681,0.0,0,0.13893134849145786,0.0013893134849145786,720,196
417,56877,0.0,0,0.19854857093356126,0.0019854857093356128,219,196
